match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,shortName
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962060477,AttemptSaved,9937,961306,Nathan Collins,100.6379310348,37.94809524,57,,True,True,101.77586206919999,37.696,35.6775,1.2199999940000001,0.10788912326097488,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.5562169312169307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Nathan,Collins,Nathan Collins,#C00808,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962064901,AttemptSaved,8463,494417,Harry Wilson,75.5024271864,25.418125,63,,True,True,79.1063106808,26.227500000000003,34.07625,1.2199999940000001,0.010580547153949738,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Harry,Wilson,Harry Wilson,#0060AA,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962066405,AttemptSaved,8463,710158,James Justin,80.68300970960001,43.3001273835,64,,False,True,103.577586207,34.68625,37.12625,0.20547368320000003,0.030613059177994728,0.17460942268371582,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.1729497354497358, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,776689.0,James,Justin,James Justin,#0060AA,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962069859,AttemptSaved,8463,717176,Daniel James,87.7485294116,41.141904761999996,69,,True,True,93.2,37.78,31.48375,1.2199999940000001,0.06444858014583588,0.0,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1.665674603174603, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Daniel,James,Daniel James,#0060AA,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962070435,AttemptSaved,9937,1250253,Dango Ouattara,80.11990291360001,17.4132484093,70,,True,True,87.21176470559999,22.808152870399997,34.0,1.2199999940000001,0.019535107538104057,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Dango,Ouattara,Dango Ouattara,#C00808,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962070933,AttemptSaved,9937,1185211,Mamadou Sangaré,87.53382352919999,33.77125,71,,True,True,93.6,33.31375,32.39875,1.2199999940000001,0.08109366148710251,0.0,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1.4236111111111112, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Mamadou,Sangaré,Mamadou Sangaré,#C00808,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962072147,Miss,9937,1302005,Igor Thiago,97.8596491223,34.533750000000005,71,,False,False,100.3534482762,57.5708056811,65.9010426528,0.44305262940000006,0.2279774248600006,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.013888343218810521, 'zoomRatio': 0.1184914249085907}",False,True,,Igor,Thiago,Igor Thiago,#C00808,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962071837,AttemptSaved,9937,1429912,Michael Kayode,79.55679611760002,29.883809522,72,,True,True,83.49854368960001,30.328,36.5925,1.2199999940000001,0.024741651490330696,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.31415343915343885, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Michael,Kayode,Michael Kayode,#C00808,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962072689,Miss,8463,717176,Daniel James,90.7,21.8272611502,73,,False,False,,,41.7146875,2.467,0.1019161194562912,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.3197796411066555, 'zoomRatio': 0.4899744804958078}",False,True,,Daniel,James,Daniel James,#0060AA,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962076099,AttemptSaved,8463,881735,Anton Stach,78.9936893216,36.745000000000005,77,,True,True,90.6,35.220000000000006,33.161249999999995,1.2199999940000001,0.06644053757190704,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Anton,Stach,Anton Stach,#0060AA,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962078299,Miss,8463,861197,Lukas Nmecha,101.8706896554,22.808152870399997,79,,False,False,102.4396551726,32.6275,43.3701910778,0.44305262940000006,0.09689779579639435,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.047283201134466414, 'zoomRatio': 0.4034069282701858}",False,True,,Lukas,Nmecha,Lukas Nmecha,#0060AA,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962078343,Goal,8463,612150,Dominic Calvert-Lewin,101.9655172416,34.61,79,,False,True,,,35.0675,0.4879999976,0.923115074634552,0.9951390027999878,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,776689.0,Dominic,Calvert-Lewin,Dominic Calvert-Lewin,#0060AA,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962080215,AttemptSaved,9937,1302005,Igor Thiago,95.54385964789999,30.22,81,,False,True,103.9568965518,33.161249999999995,32.551249999999996,0.8154736802,0.08330612629652023,0.09049956500530243,Header,RegularPlay,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,True,1187213.0,Igor,Thiago,Igor Thiago,#C00808,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962080233,Miss,9937,1302005,Igor Thiago,101.3965517244,29.211428570000002,81,,False,False,,,28.791190475,1.1622105206000002,0.4972515106201172,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.22312401999380083, 'zoomRatio': 0.725693650700349}",False,True,,Igor,Thiago,Igor Thiago,#C00808,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962082071,Miss,8463,717176,Daniel James,87.85588235280001,21.3368152901,82,,False,False,,,42.46625,4.8280000072,0.03756109997630119,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.5702642855101135, 'zoomRatio': 0.446478665288646}",False,False,,Daniel,James,Daniel James,#0060AA,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962083189,AttemptSaved,8463,717176,Daniel James,93.3,17.6935031865,84,,True,True,94.8684210512,19.9355414041,34.533750000000005,1.2199999940000001,0.03275100886821747,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Daniel,James,Daniel James,#0060AA,
5795430,2026-08-30T13:00:00.000Z,2,Premier League,Leeds United,8463,Brentford,9937,2962089841,AttemptSaved,9937,184321,Callum Wilson,89.9,31.026249999999997,90,1.0,True,True,91.7,31.254999999999995,33.00875,1.2199999940000001,0.03800394758582115,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Callum,Wilson,Callum Wilson,#C00808,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960935419,AttemptSaved,10203,1082102,Igor Jesus,102.8189655174,34.838750000000005,11,,True,True,103.6724137932,34.68625,34.4575,1.2199999940000001,0.531886875629425,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8789682539682532, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Igor,Jesus,Igor Jesus,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960941369,AttemptSaved,10203,1082102,Igor Jesus,94.7719298231,23.648917202,16,,True,True,95.54385964789999,24.2094267564,31.4075,1.2199999940000001,0.039000995457172394,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.6858465608465611, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Igor,Jesus,Igor Jesus,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960942001,AttemptSaved,10203,620027,Xaver Schlager,85.17205882280001,29.883809522,17,,True,True,87.426470588,30.267999999999997,34.99125,1.2199999940000001,0.02451353520154953,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0.73776455026455, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Xaver,Schlager,Xaver Schlager,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960943971,Miss,10203,1022649,Dan Ndoye,100.1637931038,39.881190477,19,,False,False,,,28.118809523000003,0.8925263114,0.19400276243686676,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.15175946347775474, 'zoomRatio': 0.6427270150121346}",False,True,,Dan,Ndoye,Dan Ndoye,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960946587,Miss,8650,1553105,Víctor Muñoz,82.1470873792,54.1599999919,22,,False,False,93.6,39.124761905999996,24.84,1.3355789408,0.013345173560082912,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.1458055612227075, 'zoomRatio': 0.41266375545851547}",False,False,,Víctor,Muñoz,Víctor Muñoz,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960948381,AttemptSaved,10203,620027,Xaver Schlager,92.5,19.445095544,24,,True,True,96.79824561320001,24.2094267564,33.5425,1.2199999940000001,0.030425788834691048,0.0,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Xaver,Schlager,Xaver Schlager,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960948695,Goal,10203,1022649,Dan Ndoye,94.7719298231,45.4020382125,24,,False,True,,,31.254999999999995,0.28252631440000003,0.11588499695062637,0.28652530908584595,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7261904761904774, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,319784.0,Dan,Ndoye,Dan Ndoye,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960952953,AttemptSaved,8650,846005,Dominik Szoboszlai,87.21176470559999,25.99625,29,,True,True,92.1,28.118809523000003,33.92375,1.2199999940000001,0.0943901538848877,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Dominik,Szoboszlai,Dominik Szoboszlai,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960961809,AttemptSaved,8650,1152455,Florian Wirtz,96.50877192889999,37.756,39,,False,True,103.6724137932,34.533750000000005,33.77125,2.1510526210000003,0.05506757274270058,0.02252539061009884,Header,RegularPlay,FirstHalf,False,"{'x': 1.0605158730158726, 'y': 0.56906153994709, 'zoomRatio': 1}",False,True,181069.0,Florian,Wirtz,Florian Wirtz,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960968225,Miss,8650,1553105,Víctor Muñoz,95.35087719170001,39.713095239,45,0.0,False,False,,,27.53047619,2.551,0.1926572024822235,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.3943103194174658, 'zoomRatio': 0.5842779331234892}",False,True,,Víctor,Muñoz,Víctor Muñoz,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960971341,AttemptSaved,10203,1082102,Igor Jesus,95.2543859636,28.623095236999998,45,3.0,False,True,104.1465517242,32.474999999999994,34.22875,1.3419999934,0.1652126908302307,0.2660762369632721,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9394841269841275, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,319784.0,Igor,Jesus,Igor Jesus,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960971873,AttemptSaved,10203,1458711,Murillo,100.5431034486,31.4075,45,3.0,True,True,101.1120689658,31.636249999999997,33.39,1.2199999940000001,0.17588762938976288,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,,Murillo,Murillo,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960986299,AttemptSaved,8650,690107,Alexander Isak,98.0526315785,26.942142857,47,,True,True,99.3070175438,27.950714285,32.0175,1.2199999940000001,0.027933163568377495,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Alexander,Isak,Alexander Isak,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960986345,AttemptSaved,8650,1152455,Florian Wirtz,97.95614035039999,35.448750000000004,48,,True,True,99.3070175438,35.220000000000006,34.305,1.2199999940000001,0.17086055874824524,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Florian,Wirtz,Florian Wirtz,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2960986947,Miss,10203,1022649,Dan Ndoye,91.8,25.2446875,48,,False,False,,,26.942142857,0.8925263114,0.041405294090509415,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.126458540222114, 'zoomRatio': 0.5355733225273642}",False,True,,Dan,Ndoye,Dan Ndoye,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2961000267,Goal,8650,690107,Alexander Isak,101.681034483,36.745000000000005,60,,False,True,,,35.29625000000001,0.160526315,0.8446575403213501,0.9927322268486023,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,181069.0,Alexander,Isak,Alexander Isak,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2961003669,Miss,8650,846005,Dominik Szoboszlai,73.3626213616,32.9325,63,,False,False,,,30.645,6.3921379432,0.019270768389105797,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3554631224106268, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,False,,Dominik,Szoboszlai,Dominik Szoboszlai,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2961014647,Miss,10203,1078788,Neco Williams,96.8947368413,46.452993627000005,68,,False,False,104.051724138,23.2285350362,24.349554145,1.2456842044,0.12422119826078415,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 2, 'y': 0.1290804821991305, 'zoomRatio': 0.3916917473861108}",False,True,,Neco,Williams,Neco Williams,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2961008817,Goal,10203,789502,Morgan Gibbs-White,94.0,34.0,70,,False,True,,,36.5925,1.1365263102,0.7884,0.7240103483200073,RightFoot,Penalty,SecondHalf,False,"{'x': 0.31415343915343885, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,319784.0,Morgan,Gibbs-White,Morgan Gibbs-White,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2961011831,AttemptSaved,8650,671529,Konstantinos Tsimikas,86.99705882319999,35.75375,74,,False,True,103.8620689656,33.8475,37.50750000000001,1.4639999928,0.04149700328707695,0.5365292429924011,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.0720899470899452, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,False,181069.0,Konstantinos,Tsimikas,Konstantinos Tsimikas,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2961016611,Miss,8650,690107,Alexander Isak,96.79824561320001,30.797499999999996,78,,False,False,,,46.2428025441,0.8925263114,0.11957275122404099,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.07290212418153574, 'zoomRatio': 0.3087528355034723}",False,True,,Alexander,Isak,Alexander Isak,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2961017437,AttemptSaved,8650,1553105,Víctor Muñoz,90.1,24.955625,79,,True,True,90.6,25.2446875,36.21125,1.2199999940000001,0.051922015845775604,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Víctor,Muñoz,Víctor Muñoz,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2961020235,Goal,8650,1553105,Víctor Muñoz,94.1929824545,22.597961787499997,82,,False,True,,,35.3725,1.7079999916000002,0.06482589989900589,0.4691181778907776,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.45185184962962965, 'zoomRatio': 1}",False,True,181069.0,Víctor,Muñoz,Víctor Muñoz,#911712,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2961021091,AttemptSaved,10203,1113903,Liam Delap,91.4,43.790573243599994,83,,True,True,93.9,42.4084375,35.220000000000006,1.2199999940000001,0.07063380628824234,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Liam,Delap,Liam Delap,#C8102E,
5795431,2026-08-29T11:30:00.000Z,2,Premier League,Liverpool,8650,Nottingham Forest,10203,2961023603,Miss,8650,846005,Dominik Szoboszlai,82.4849514568,47.4338853472,86,,False,False,,,27.53047619,1.3355789408,0.05110583454370499,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 2, 'y': 0.2064416145645193, 'zoomRatio': 0.5842779331234892}",False,False,,Dominik,Szoboszlai,Dominik Szoboszlai,#911712,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962137515,AttemptSaved,10260,696365,Marcus Rashford,74.3762135944,39.040714287,6,,False,True,104.051724138,34.838750000000005,32.0175,1.0594736790000001,0.01833532378077507,0.11140652000904083,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.5244708994709, 'y': 0.28028404206349206, 'zoomRatio': 1}",False,False,796398.0,Marcus,Rashford,Marcus Rashford,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962139011,Miss,10260,863098,Matheus Cunha,86.889705882,43.5803821607,7,,False,False,,,34.99125,5.670896561599999,0.05782627686858177,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8816196444370794, 'y': 0.6772486772486772, 'zoomRatio': 0.45142773672417613}",False,False,,Matheus,Cunha,Matheus Cunha,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962146107,AttemptSaved,10260,751550,Diogo Dalot,91.1,23.0183439533,12,,False,True,103.00862068980001,31.636249999999997,35.9825,1.8685263066000002,0.06324149668216705,0.4656341075897217,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.47552910052910013, 'y': 0.49431912873015876, 'zoomRatio': 1}",False,True,796398.0,Diogo,Dalot,Diogo Dalot,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962147341,AttemptSaved,9902,1073742,Julio Enciso,89.8,33.31375,13,,False,True,97.4736842099,33.161249999999995,31.865,0.7319999964,0.34082338213920593,0.4056083559989929,LeftFoot,FastBreak,FirstHalf,False,"{'x': 1.5648148148148162, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,1178602.0,Julio,Enciso,Julio Enciso,#0333A0,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962147871,AttemptSaved,10260,422685,Bruno Fernandes,92.0,24.2794904507,14,,True,True,98.535087719,28.875238094000004,33.5425,1.2199999940000001,0.1257924884557724,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Bruno,Fernandes,Bruno Fernandes,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962152249,AttemptSaved,10260,465960,Youri Tielemans,81.35873786479999,19.725350321199997,17,,True,True,85.9235294112,21.8272611502,31.48375,1.2199999940000001,0.025752022862434387,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.665674603174603, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Youri,Tielemans,Youri Tielemans,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962154937,Miss,10260,696365,Marcus Rashford,72.9121359248,37.94809524,20,,False,False,,,28.707142856,4.940965524800001,0.027546226978302002,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.7254817872434567, 'y': 0.6772486772486772, 'zoomRatio': 0.518117357255518}",False,False,,Marcus,Rashford,Marcus Rashford,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962157351,AttemptSaved,9902,728765,Daizen Maeda,92.1,47.4338853472,22,,False,True,101.3965517244,37.732,31.78875,1.3034736778000002,0.064888134598732,0.1436627358198166,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.5849867724867723, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,True,1178602.0,Daizen,Maeda,Daizen Maeda,#0333A0,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962157773,Miss,9902,789578,Dara O'Shea,103.00862068980001,42.061562499999994,23,,False,False,97.8596491223,6.8872037955,0.3279620855,0.2696842092,0.07485777139663696,0.0,Header,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.008009144260433, 'zoomRatio': 0.11225931764504936}",False,True,,Dara,O'Shea,Dara O'Shea,#0333A0,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962159379,AttemptSaved,10260,422685,Bruno Fernandes,77.0791262152,42.5240625,26,,True,True,90.9,38.032142859000004,33.466249999999995,1.2199999940000001,0.03457419574260712,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Bruno,Fernandes,Bruno Fernandes,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962159935,Miss,10260,696365,Marcus Rashford,102.72413793119999,41.483437499999994,27,,False,False,,,39.376904763,5.0626206976,0.06044883653521538,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.2807081833801687, 'y': 0.6772486772486772, 'zoomRatio': 0.5056669564863117}",False,True,,Marcus,Rashford,Marcus Rashford,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962160833,Goal,9902,980381,Leif Davis,94.4824561388,40.721666666999994,29,,False,True,,,34.99125,1.9519999904,0.21076849102973938,0.13855314254760742,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.73776455026455, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,True,1178602.0,Leif,Davis,Leif Davis,#0333A0,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962162283,AttemptSaved,9902,980381,Leif Davis,102.25000000019999,39.96523809599999,31,,False,True,104.81034482759999,37.05,36.21125,2.2345263048,0.3260899782180786,0.8099872469902039,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.41501322751322767, 'y': 0.5911445250793651, 'zoomRatio': 1}",False,True,1178602.0,Leif,Davis,Leif Davis,#0333A0,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962162557,AttemptSaved,9902,556972,Sasa Lukic,85.9235294112,43.044375,32,,True,True,95.15789473550001,38.536428573,33.61875,1.2199999940000001,0.01669134758412838,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Sasa,Lukic,Sasa Lukic,#0333A0,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962173181,Goal,10260,422685,Bruno Fernandes,92.3,41.9459375,40,,False,True,,,36.21125,1.5474736766000001,0.29923582077026367,0.7329777479171753,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0.41501322751322767, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,796398.0,Bruno,Fernandes,Bruno Fernandes,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962179559,Miss,10260,751550,Diogo Dalot,79.1063106808,22.808152870399997,45,0.0,False,False,90.1,30.416249999999994,57.3084360127,0.44305262940000006,0.02606661058962345,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.019008252169240153, 'zoomRatio': 0.1621730431823226}",False,False,,Diogo,Dalot,Diogo Dalot,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962181847,Miss,10260,847983,Lisandro Martínez,76.5160194192,34.99125,45,1.0,False,False,,,32.779999999999994,4.2197241432000006,0.026733960956335068,0.0,LeftFoot,IndividualPlay,FirstHalf,False,"{'x': 1.195805071185723, 'y': 0.6772486772486772, 'zoomRatio': 0.6066747287557619}",False,False,,Lisandro,Martínez,Lisandro Martínez,#C70101,
5795432,2026-08-30T15:30:00.000Z,2,Premier League,Manchester United,10260,Ipswich Town,9902,2962209985,Miss,9902,1073742,Julio Enciso,77.7548543704,29.799761903000004,50,,False,False,,,37.12625,5.427586216,0.030270462855696678,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.609909710691056, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,False,,Julio,Enciso,Julio Enciso,#0333A0,
