match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964470789,AttemptSaved,8358,602523,Maximilian Eggestein,80.79563106879999,27.866666666,28,,True,True,87.7485294116,29.631666665,33.5425,1.2199999940000001,0.0198234710842371,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Maximilian,Eggestein,Maximilian Eggestein,#BD1C2C
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964471857,AttemptSaved,8460,956913,Marvin Pieringer,102.8189655174,44.91159235240001,30,,True,True,103.4827586208,43.3001273835,31.78875,0.2696842092,0.039117373526096344,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.5849867724867723, 'y': 0.07134502888888888, 'zoomRatio': 1}",False,True,,Marvin,Pieringer,Marvin Pieringer,#004A99
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964486255,AttemptSaved,8358,1302666,Derry Scherhant,84.9573529404,54.225592409,37,,True,True,88.1779411764,51.35745222800001,34.7625,1.2199999940000001,0.023632070049643517,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Derry,Scherhant,Derry Scherhant,#BD1C2C
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964550547,Miss,8358,1302666,Derry Scherhant,84.1742718448,51.0771974508,50,,False,False,,,38.452380954,3.255172416,0.04319669306278229,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.0736683879224348, 'y': 0.6772486772486772, 'zoomRatio': 0.7864406774329216}",False,False,,Derry,Scherhant,Derry Scherhant,#BD1C2C
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964560199,AttemptSaved,8460,706500,Steffen Tigges,92.5,46.0326114612,54,,True,True,94.09649122639999,44.4211464923,33.084999999999994,1.2199999940000001,0.020128656178712845,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Steffen,Tigges,Steffen Tigges,#004A99
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964560273,Miss,8460,706500,Steffen Tigges,91.0,40.049285714999996,54,,False,False,,,29.547619046,0.3595789456,0.05010893568396568,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.08076104657597996, 'zoomRatio': 0.8489839569105302}",False,True,,Steffen,Tigges,Steffen Tigges,#004A99
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964567851,Miss,8460,1367587,Laurin Ulrich,84.286893204,19.725350321199997,57,,False,False,94.09649122639999,28.707142856,43.720509549300004,0.3595789456,0.017613306641578674,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.036991779471673286, 'zoomRatio': 0.38886850332575484}",False,False,,Laurin,Ulrich,Laurin Ulrich,#004A99
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964567925,Miss,8460,1515976,Mattes Hansen,79.3315533992,28.959285713000003,57,,False,False,,,43.16,0.3595789456,0.02291969396173954,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.03925534340611355, 'zoomRatio': 0.41266375545851547}",False,False,,Mattes,Hansen,Mattes Hansen,#004A99
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964577833,Miss,8460,956913,Marvin Pieringer,87.31911764680001,24.5597452279,63,,False,False,,,40.46952381,0.802631575,0.08594249188899994,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.12406347029117745, 'zoomRatio': 0.5842779331234892}",False,False,,Marvin,Pieringer,Marvin Pieringer,#004A99
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964578251,Miss,8460,1367587,Laurin Ulrich,83.6111650488,39.713095239,64,,False,False,,,38.368333335,0.2696842092,0.10328260064125061,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.06173617911417922, 'zoomRatio': 0.8653185803642427}",False,False,,Laurin,Ulrich,Laurin Ulrich,#004A99
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964580373,Miss,8460,706500,Steffen Tigges,86.4602941172,43.044375,66,,False,False,,,38.78857143,1.9648420956000001,0.048177819699048996,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.4103190532546783, 'zoomRatio': 0.7893794747048395}",False,False,,Steffen,Tigges,Steffen Tigges,#004A99
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964580953,AttemptSaved,8358,1302666,Derry Scherhant,85.6014705876,43.650445855,67,,True,True,88.1779411764,42.639687499999994,34.305,1.2199999940000001,0.03820224106311798,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Derry,Scherhant,Derry Scherhant,#BD1C2C
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964588979,AttemptSaved,8358,1134467,Yuito Suzuki,83.0480582528,35.143750000000004,77,,True,True,85.4941176464,35.0675,34.68625,1.2199999940000001,0.03888513520359993,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Yuito,Suzuki,Yuito Suzuki,#BD1C2C
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964591467,AttemptSaved,8460,950822,Oliver Batista Meier,74.82669903120001,24.699872616500002,79,,True,True,84.3995145632,26.6321875,32.474999999999994,1.2199999940000001,0.03823791444301605,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Oliver Batista,Meier,Oliver Batista Meier,#004A99
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964603237,AttemptSaved,8460,1362492,Santiago Castañeda,91.5,34.838750000000005,85,,False,True,103.9568965518,34.1525,36.21125,1.1814736784,0.07496554404497147,0.2690971791744232,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,1352996.0,Santiago,Castañeda,Santiago Castañeda,#004A99
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964620303,AttemptSaved,8358,1210893,Igor Matanovic,88.39264705880001,35.6775,90,4.0,False,True,104.1465517242,34.1525,32.474999999999994,0.6099999970000001,0.029992463067173958,0.07574830949306488,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,False,1257826.0,Igor,Matanovic,Igor Matanovic,#BD1C2C
5881157,2026-09-05T13:30:00.000Z,2,Bundesliga,Paderborn,8460,Freiburg,8358,2964621343,AttemptSaved,8460,1321553,Stefano Marino,90.5,26.69,90,5.0,True,True,93.4,28.707142856,36.05875,1.2199999940000001,0.10166783630847931,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.455357142857142, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Stefano,Marino,Stefano Marino,#004A99
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964727069,AttemptSaved,9823,1737700,Lennart Karl,83.6111650488,22.878216564699997,3,,False,True,103.8620689656,32.6275,33.5425,0.8539999958000001,0.025059638544917107,0.009867100976407528,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,False,287894.0,Lennart,Karl,Lennart Karl,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964741585,AttemptSaved,9823,1395447,Nathaniel Brown,95.0614035074,27.446428571,13,,False,True,103.8620689656,31.4075,35.3725,1.4639999928,0.17680636048316956,0.6704723834991455,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6369047619047613, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,True,287894.0,Nathaniel,Brown,Nathaniel Brown,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964771175,Miss,10189,860056,Moussa Sylla,95.15789473550001,26.516562500000003,20,,False,False,,,22.878216564699997,3.3768275888,0.036238137632608414,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 2, 'y': 0.3036228504577883, 'zoomRatio': 0.3398735483378019}",False,True,,Moussa,Sylla,Moussa Sylla,#083890
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964760993,Miss,9823,1180288,Ismael Saibari,87.963235294,41.9459375,30,,False,False,,,27.53047619,2.4078947250000002,0.04865052178502083,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.3721904108735324, 'zoomRatio': 0.5842779331234892}",False,False,,Ismael,Saibari,Ismael Saibari,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964768295,AttemptSaved,10189,1047664,Adil Aouchiche,86.0308823524,18.2540127409,36,,False,True,104.3362068966,33.8475,30.645,0.9759999952,0.04399707168340683,0.37902572751045227,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.8875661375661386, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,False,27299.0,Adil,Aouchiche,Adil Aouchiche,#083890
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964772915,Miss,10189,1249185,Soufian El-Faouzi,96.50877192889999,23.438726119099996,39,,False,False,,,25.418125,0.3595789456,0.045078013092279434,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.0418998115912898, 'zoomRatio': 0.440463185492681}",False,True,,Soufian,El-Faouzi,Soufian El-Faouzi,#083890
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964775479,Miss,9823,860914,Luis Díaz,92.2,39.545000001,41,,False,False,,,24.139363062099996,2.509,0.2836630940437317,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.25444603789806863, 'zoomRatio': 0.3833423767455957}",False,True,,Luis,Díaz,Luis Díaz,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964822473,AttemptSaved,9823,860914,Luis Díaz,94.9649122793,43.720509549300004,54,,False,True,101.206896552,37.05,32.39875,1.2199999940000001,0.4599761366844177,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4236111111111112, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Luis,Díaz,Luis Díaz,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964823637,Miss,9823,469700,Jonathan Tah,102.629310345,29.463571426999998,55,,False,False,,,32.9325,3.255172416,0.15604755282402039,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.222096672793557, 'y': 0.6772486772486772, 'zoomRatio': 0.7864406774329216}",False,True,,Jonathan,Tah,Jonathan Tah,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964828629,Miss,10189,518346,Robin Gosens,101.8706896554,45.05171974100001,58,,False,False,,,42.00375,0.44305262940000006,0.08441466093063354,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.05535563072309858, 'zoomRatio': 0.4722786193971578}",False,True,,Robin,Gosens,Robin Gosens,#083890
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964829383,AttemptSaved,9823,1029063,Michael Olise,99.8793103452,23.158471341899997,59,,False,True,103.2931034484,30.22,35.83,0.20547368320000003,0.05799681320786476,0.16755841672420502,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,287894.0,Michael,Olise,Michael Olise,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964831065,AttemptSaved,9823,1156141,Jamal Musiala,89.6,29.043333332,60,,True,True,91.1,29.715714284,34.915000000000006,1.2199999940000001,0.050493594259023666,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jamal,Musiala,Jamal Musiala,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964834799,AttemptSaved,9823,194165,Harry Kane,94.38596491070001,36.8975,63,,True,True,95.2543859636,36.66875,33.92375,1.2199999940000001,0.0840272530913353,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Harry,Kane,Harry Kane,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964836473,Miss,9823,526827,Konrad Laimer,97.0877192975,23.2985987305,64,,False,False,,,29.631666665,1.3355789408,0.20651598274707794,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.3057410775178399, 'zoomRatio': 0.8653185803642427}",False,True,,Konrad,Laimer,Konrad Laimer,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964840811,AttemptSaved,9823,860914,Luis Díaz,86.99705882319999,34.1525,68,,True,True,95.35087719170001,33.695,33.2375,1.2199999940000001,0.10304692387580872,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Luis,Díaz,Luis Díaz,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964856239,AttemptSaved,9823,1286183,Tom Bischof,84.85,48.695031844599995,82,,True,True,88.28529411759999,46.5230573213,34.838750000000005,1.2199999940000001,0.019536631181836128,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Tom,Bischof,Tom Bischof,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964856805,Miss,9823,194165,Harry Kane,103.9568965518,39.713095239,82,,False,False,103.6724137932,38.956666668,31.026249999999997,3.255172416,0.08191521465778351,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.6186978742106222, 'y': 0.6772486772486772, 'zoomRatio': 0.7864406774329216}",False,True,,Harry,Kane,Harry Kane,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964863213,AttemptSaved,9823,194165,Harry Kane,82.4849514568,22.878216564699997,87,,False,True,102.06034482780001,33.00875,36.97375,2.0739999898,0.0400351956486702,0.22283998131752014,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.5486772459788359, 'zoomRatio': 1}",False,False,287894.0,Harry,Kane,Harry Kane,#C60428
5881158,2026-09-05T16:30:00.000Z,2,Bundesliga,Schalke 04,10189,Bayern München,9823,2964863869,Miss,9823,658554,Dayot Upamecano,102.25000000019999,29.211428570000002,88,,False,False,,,30.279999999999998,3.9764137976,0.14600370824337006,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.6335771897999307, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,True,,Dayot,Upamecano,Dayot Upamecano,#C60428
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964069097,Miss,10269,1366602,Dzenan Pejcinovic,88.1779411764,44.5612738809,4,,False,False,,,36.66875,6.1488275976,0.07316121459007263,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.7060565809142423, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,False,,Dzenan,Pejcinovic,Dzenan Pejcinovic,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964072913,AttemptSaved,8722,930035,Linton Maina,94.2894736826,17.7635668808,6,,True,True,96.50877192889999,21.4068789844,35.75375,1.2199999940000001,0.028921371325850487,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.5360449735449745, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Linton,Maina,Linton Maina,#E21718
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964076299,Post,10269,928454,Josha Vagnoman,102.9137931036,30.492499999999996,9,,False,False,,,32.779999999999994,2.497,0.6158475279808044,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3227513227513243, 'y': 0.6605820105820105, 'zoomRatio': 1}",False,True,,Josha,Vagnoman,Josha Vagnoman,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964083893,Post,10269,1366602,Dzenan Pejcinovic,100.732758621,33.61875,15,,False,False,,,33.00875,2.476,0.2740715742111206,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 1.26223544973545, 'y': 0.655026455026455, 'zoomRatio': 1}",False,True,,Dzenan,Pejcinovic,Dzenan Pejcinovic,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964085667,AttemptSaved,10269,625175,Grischa Prömel,90.7,28.959285713000003,16,,True,True,97.2807017537,30.568749999999998,33.161249999999995,1.2199999940000001,0.14845630526542664,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Grischa,Prömel,Grischa Prömel,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964088081,Miss,8722,771630,Gideon Mensah,83.0480582528,46.1727388498,19,,False,False,,,32.39875,5.7925517344,0.032411761581897736,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 1.187213596730487, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,False,,Gideon,Mensah,Gideon Mensah,#E21718
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964088513,AttemptSaved,10269,661519,Deniz Undav,92.6,37.05,19,,False,True,104.1465517242,35.83,33.5425,1.0145263108,0.30755144357681274,0.31025201082229614,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,True,573465.0,Deniz,Undav,Deniz Undav,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964090441,AttemptSaved,10269,928454,Josha Vagnoman,83.8364077672,26.774047619,22,,True,True,96.4122807008,31.636249999999997,35.525000000000006,1.2199999940000001,0.06210867315530777,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.5965608465608451, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Josha,Vagnoman,Josha Vagnoman,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964090755,AttemptSaved,10269,625175,Grischa Prömel,91.0,25.938437500000003,22,,True,True,94.4824561388,27.782619046999997,33.695,1.2199999940000001,0.05929679051041603,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Grischa,Prömel,Grischa Prömel,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964095989,Miss,10269,867080,Jeff Chabot,98.14912280659999,34.1525,30,,False,False,,,40.049285714999996,4.5846896616,0.1049489825963974,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.1064017302856417, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,True,,Jeff,Chabot,Jeff Chabot,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964101265,Miss,10269,1366602,Dzenan Pejcinovic,95.4473684198,31.4075,35,,False,False,91.3,65.6386729844,67.6720379145,0.1797894728,0.10911040753126144,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.005339429506955333, 'zoomRatio': 0.11225931764504936}",False,True,,Dzenan,Pejcinovic,Dzenan Pejcinovic,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964101571,AttemptSaved,10269,1366602,Dzenan Pejcinovic,76.966504856,41.656875,36,,True,True,85.6014705876,39.545000001,34.915000000000006,1.2199999940000001,0.013820291496813297,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Dzenan,Pejcinovic,Dzenan Pejcinovic,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964106337,Goal,10269,1340895,Bilal El Khannouss,92.7,30.316,39,,False,True,,,35.9825,0.3659999982,0.1760941445827484,0.3998241424560547,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.47552910052910013, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,573465.0,Bilal,El Khannouss,Bilal El Khannouss,#D30029
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964111977,Miss,8722,1119643,Jan Thielmann,77.3043689336,33.92375,43,,False,False,98.535087719,28.286904761,25.2446875,1.5153684136,0.018030276522040367,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.1730798773430417, 'zoomRatio': 0.43173787343398645}",False,False,,Jan,Thielmann,Jan Thielmann,#E21718
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964112019,Miss,8722,784175,Luka Lochoshvili,97.8596491223,30.316,43,,False,False,,,29.379523808000002,1.0723157842,0.0950031504034996,0.0,Header,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.2320790627720651, 'zoomRatio': 0.8180974953501073}",False,True,,Luka,Lochoshvili,Luka Lochoshvili,#E21718
5881159,2026-09-04T18:30:00.000Z,2,Bundesliga,VfB Stuttgart,10269,1. FC Köln,8722,2964139691,AttemptSaved,8722,771630,Gideon Mensah,84.286893204,37.50750000000001,47,,True,True,95.54385964789999,36.5925,35.83,1.2199999940000001,0.03373020514845848,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Gideon,Mensah,Gideon Mensah,#E21718
