match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,shortName
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958944123,AttemptSaved,8650,209405,Virgil van Dijk,97.7631578942,44.7014012695,66,,False,True,103.8620689656,34.38125,31.559999999999995,1.7914736754,0.1039542481303215,0.1740749329328537,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.47393483476190473, 'zoomRatio': 1}",False,True,1186978.0,Virgil,van Dijk,Virgil van Dijk,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958945833,Miss,10261,666857,Yoane Wissa,100.9224137934,36.5925,67,,False,False,102.3448275864,8.9861611427,0.3279620855,0.2696842092,0.5076543688774109,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.008009144260433, 'zoomRatio': 0.11225931764504936}",False,True,,Yoane,Wissa,Yoane Wissa,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958945713,AttemptSaved,10261,1050166,Anthony Elanga,82.1470873792,18.394140129500002,68,,False,True,104.3362068966,32.474999999999994,35.9825,0.3659999982,0.025752022862434387,0.05841774493455887,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,False,319784.0,Anthony,Elanga,Anthony Elanga,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958946385,Miss,8650,690107,Alexander Isak,91.7,36.05875,69,,False,False,,,32.6275,5.1842758704000005,0.1681482046842575,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.179296749008091, 'y': 0.6772486772486772, 'zoomRatio': 0.4938008825140857}",False,True,,Alexander,Isak,Alexander Isak,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958947503,Miss,10261,1021929,Jacob Ramsey,90.5,36.821250000000006,70,,False,False,,,25.7071875,0.1797894728,0.059577178210020065,0.0,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 2, 'y': 0.021680156496966505, 'zoomRatio': 0.4558164072804012}",False,True,,Jacob,Ramsey,Jacob Ramsey,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958954679,AttemptSaved,8650,1553105,Víctor Muñoz,99.21052631570001,21.687133761599995,78,,True,True,100.6379310348,24.955625,35.29625000000001,1.2199999940000001,0.05060964822769165,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Víctor,Muñoz,Víctor Muñoz,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958957793,AttemptSaved,8650,846005,Dominik Szoboszlai,76.6286407784,42.119375,80,,True,True,85.9235294112,39.460952381999995,33.39,1.2199999940000001,0.033932123333215714,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Dominik,Szoboszlai,Dominik Szoboszlai,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958964943,AttemptSaved,8650,690107,Alexander Isak,96.605263157,35.60125,85,,False,True,104.1465517242,32.779999999999994,36.51625,2.3179999886000004,0.08399857580661774,0.7752242684364319,Header,RegularPlay,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.6132275102116402, 'zoomRatio': 1}",False,True,1186978.0,Alexander,Isak,Alexander Isak,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958966321,AttemptSaved,10261,666857,Yoane Wissa,95.0614035074,25.649375000000003,86,,False,True,98.3421052628,28.286904761,35.29625000000001,0.20547368320000003,0.4074908494949341,0.35940462350845337,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,319784.0,Yoane,Wissa,Yoane Wissa,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958966611,AttemptSaved,8650,1553105,Víctor Muñoz,96.79824561320001,21.1266242072,86,,True,True,98.24561403470001,23.859108284899996,36.66875,1.2199999940000001,0.04437717795372009,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Víctor,Muñoz,Víctor Muñoz,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958972859,AttemptSaved,10261,760359,Harvey Barnes,88.9,44.4211464923,90,0.0,True,True,93.1,42.00375,33.39,1.2199999940000001,0.06892768293619156,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Harvey,Barnes,Harvey Barnes,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958974751,AttemptSaved,8650,1364042,Lewis Koumas,94.7719298231,49.3256050933,90,1.0,True,True,95.640350876,48.20458598450001,36.05875,1.2199999940000001,0.02876671589910984,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.455357142857142, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Lewis,Koumas,Lewis Koumas,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958975649,AttemptSaved,8650,966018,Jeremie Frimpong,78.2053398072,22.177579621699998,90,2.0,True,True,88.7,26.4009375,34.838750000000005,1.2199999940000001,0.009769754484295845,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jeremie,Frimpong,Jeremie Frimpong,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958984381,Goal,8650,846005,Dominik Szoboszlai,94.0,34.0,90,9.0,False,True,,,36.135000000000005,2.2345263048,0.7884,0.98970627784729,RightFoot,Penalty,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.5911445250793651, 'zoomRatio': 1}",False,True,1186978.0,Dominik,Szoboszlai,Dominik Szoboszlai,#911712,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959523781,Goal,8455,1021382,João Pedro,92.7,26.516562500000003,1,,False,True,,,35.60125,0.5265263132,0.4791649281978607,0.48142823576927185,RightFoot,FastBreak,FirstHalf,False,"{'x': 0.5763888888888888, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,215168.0,João,Pedro,João Pedro,#051495,Joao Pedro
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959525865,AttemptSaved,8455,883080,Morgan Rogers,84.62475728160001,26.774047619,4,,True,True,86.13823529359999,27.53047619,35.9825,1.2199999940000001,0.03241807222366333,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.47552910052910013, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Morgan,Rogers,Morgan Rogers,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959526303,AttemptSaved,8455,807729,Reece James,87.426470588,26.343125,4,,True,True,94.9649122793,29.799761903000004,33.695,1.2199999940000001,0.04070252180099487,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Reece,James,Reece James,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959528035,AttemptSaved,8455,1096400,Levi Colwill,94.2894736826,51.21732483940001,6,,True,True,94.675438595,50.7268789793,36.05875,1.2199999940000001,0.013055366463959217,0.0,LeftFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 0.455357142857142, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Levi,Colwill,Levi Colwill,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959529995,AttemptSaved,8455,1096353,Cole Palmer,95.9298245603,19.865477709799997,8,,False,True,103.8620689656,31.254999999999995,32.39875,1.3034736778000002,0.04484435170888901,0.060056861490011215,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.4236111111111112, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,True,215168.0,Cole,Palmer,Cole Palmer,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959540479,AttemptSaved,8455,1096353,Cole Palmer,91.1,30.568749999999998,19,,True,True,93.0,31.1025,34.7625,1.2199999940000001,0.06767221540212631,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Cole,Palmer,Cole Palmer,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959541141,AttemptSaved,9879,1422593,Joshua King,83.8364077672,23.2985987305,20,,False,True,103.2931034484,32.6275,33.31375,1.3034736778000002,0.044594429433345795,0.022374240681529045,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1815476190476193, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,False,789571.0,Joshua,King,Joshua King,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959541669,Miss,9879,1403691,César Palacios,86.4602941172,35.9825,21,,False,False,,,26.4009375,5.5492413888000005,0.05367850139737129,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.927415959385383, 'y': 0.6772486772486772, 'zoomRatio': 0.46132431816118724}",False,False,,César,Palacios,César Palacios,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959542705,AttemptSaved,9879,540963,Sander Berge,88.6,22.878216564699997,22,,True,True,91.5,24.4896815336,31.78875,1.2199999940000001,0.02937961183488369,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.5849867724867723, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Sander,Berge,Sander Berge,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959543709,Goal,9879,1422593,Joshua King,94.38596491070001,19.3750318497,23,,False,True,,,32.70374999999999,0.3659999982,0.0674242153763771,0.07470420747995377,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3429232804232825, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,789571.0,Joshua,King,Joshua King,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959546461,AttemptSaved,9879,1403691,César Palacios,97.4736842099,37.696,27,,True,True,99.3070175438,37.27875,35.3725,1.2199999940000001,0.10214860737323761,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,César,Palacios,César Palacios,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959546733,AttemptSaved,9879,1413847,Gonzalo García,96.79824561320001,32.9325,27,,True,True,99.1140350876,33.31375,34.305,1.2199999940000001,0.1303936243057251,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Gonzalo,García,Gonzalo García,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959548863,Miss,8455,1021382,João Pedro,92.5,32.24625,30,,False,False,,,28.959285713000003,1.4254736772,0.058959655463695526,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.2827920005060188, 'zoomRatio': 0.7498937223537185}",False,True,,João,Pedro,João Pedro,#051495,Joao Pedro
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959550965,AttemptSaved,8455,883080,Morgan Rogers,86.5676470584,35.143750000000004,33,,True,True,91.4,34.533750000000005,32.779999999999994,1.2199999940000001,0.09043876826763153,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.3227513227513243, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Morgan,Rogers,Morgan Rogers,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959550995,AttemptSaved,8455,807729,Reece James,89.5,24.139363062099996,33,,False,True,103.4827586208,33.00875,33.92375,0.8539999958000001,0.06229010969400406,0.02136082760989666,LeftFoot,FastBreak,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,True,215168.0,Reece,James,Reece James,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959552555,AttemptSaved,8455,1413846,Jorrel Hato,96.8947368413,42.2928125,35,,True,True,98.7280701752,40.805714286,35.143750000000004,1.2199999940000001,0.013996063731610775,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.6974206349206338, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jorrel,Hato,Jorrel Hato,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959552569,AttemptSaved,8455,1190867,Roméo Lavia,100.6379310348,37.12625,36,,False,True,103.103448276,35.83,35.448750000000004,0.6099999970000001,0.208718404173851,0.33012399077415466,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.6167328042328032, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,True,215168.0,Roméo,Lavia,Roméo Lavia,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959555261,AttemptSaved,9879,877401,Calvin Bassey,79.8946601952,25.99625,39,,True,True,85.06470588159999,27.53047619,34.38125,1.2199999940000001,0.016764191910624504,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Calvin,Bassey,Calvin Bassey,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959556677,Goal,8455,883080,Morgan Rogers,96.50877192889999,37.58375000000001,41,,False,True,,,33.61875,0.7705263120000001,0.8393279910087585,0.9933371543884277,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1008597883597888, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,True,215168.0,Morgan,Rogers,Morgan Rogers,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959559521,Miss,8455,1096353,Cole Palmer,87.53382352919999,22.597961787499997,44,,False,False,,,41.425625,0.7127368386,0.041097674518823624,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.09598341400218842, 'zoomRatio': 0.5090480599276158}",False,False,,Cole,Palmer,Cole Palmer,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959572891,AttemptSaved,8455,1021382,João Pedro,95.2543859636,43.3001273835,47,,True,True,97.2807017537,41.7146875,33.92375,1.2199999940000001,0.06675847619771957,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,João,Pedro,João Pedro,#051495,Joao Pedro
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959573703,Miss,8455,1096353,Cole Palmer,94.7719298231,22.597961787499997,48,,False,False,,,43.5103184664,0.9824210478000001,0.0380905419588089,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.1033005415403173, 'zoomRatio': 0.39746303063927435}",False,True,,Cole,Palmer,Cole Palmer,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959574243,Goal,8455,1096353,Cole Palmer,102.06034482780001,44.4211464923,49,,False,True,,,34.838750000000005,0.1219999994,0.09131915122270584,0.13503623008728027,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,215168.0,Cole,Palmer,Cole Palmer,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959577905,AttemptSaved,9879,465750,Timothy Castagne,92.0,26.169687500000002,54,,False,True,103.00862068980001,32.24625,33.695,0.5714736814000001,0.09317473322153091,0.03244032710790634,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,789571.0,Timothy,Castagne,Timothy Castagne,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959577943,Goal,9879,1413847,Gonzalo García,100.732758621,32.779999999999994,54,,False,True,,,35.525000000000006,1.6694736760000002,0.564883828163147,0.9395826458930969,Header,RegularPlay,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.44165970264550264, 'zoomRatio': 1}",False,True,789571.0,Gonzalo,García,Gonzalo García,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959583499,Miss,8455,1021382,João Pedro,81.24611650560001,34.533750000000005,63,,False,False,,,32.9325,6.3921379432,0.022165270522236824,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1131019025851996, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,False,,João,Pedro,João Pedro,#051495,Joao Pedro
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959589431,Miss,9879,1422593,Joshua King,87.21176470559999,42.235,72,,False,False,,,38.620476192,0.3595789456,0.059410274028778076,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.07782291925290806, 'zoomRatio': 0.8180974953501073}",False,False,,Joshua,King,Joshua King,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959591897,Miss,9879,662428,Antonee Robinson,86.13823529359999,38.620476192,78,,False,False,,,25.649375000000003,1.0723157842,0.1329696923494339,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.1284114403652422, 'zoomRatio': 0.4526607289873516}",False,False,,Antonee,Robinson,Antonee Robinson,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959595675,AttemptSaved,9879,773991,Ryan Sessegnon,100.5431034486,47.0835668757,84,,False,True,104.525862069,37.27875,36.66875,0.5714736814000001,0.032523900270462036,0.0912913978099823,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,789571.0,Ryan,Sessegnon,Ryan Sessegnon,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959600713,AttemptSaved,9879,1413847,Gonzalo García,85.17205882280001,34.533750000000005,90,3.0,True,True,86.4602941172,34.99125,35.60125,1.2199999940000001,0.03822809457778931,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5763888888888888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Gonzalo,García,Gonzalo García,#000000,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959601471,Miss,8455,843040,Pedro Neto,101.9655172416,20.3559235699,90,4.0,False,False,,,28.959285713000003,1.0723157842,0.027625104412436485,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.21273091929957266, 'zoomRatio': 0.7498937223537185}",False,True,,Pedro,Neto,Pedro Neto,#051495,
5795372,2026-08-24T19:00:00.000Z,1,Premier League,Fulham,9879,Chelsea,8455,2959601751,AttemptSaved,9879,1128945,Rodrigo Muniz,77.8674757296,39.797142858,90,5.0,False,True,102.8189655174,34.38125,34.1525,1.3805263090000002,0.019639182835817337,0.010865378193557262,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.3652186002645503, 'zoomRatio': 1}",False,False,789571.0,Rodrigo,Muniz,Rodrigo Muniz,#000000,
